Setup title	IV_measR
test date	24.10.2024
test time	14:29:08
Device ID	_ID166ZR10000
Count	76
Pulse amplitude	3.036000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.761820000000, 131.264603
 1, -0.033325, -0.191892000000, 173.665395
 2, 0.033325, 0.181308000000, 183.803252
 3, 0.100000, 0.629590000000, 158.833527
