Setup title	IV_measR
test date	24.10.2024
test time	14:28:03
Device ID	_ID166ZR10000
Count	29
Pulse amplitude	1.344000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.693940000000, 59.033968
 1, -0.033325, -0.441250000000, 75.524079
 2, 0.033325, 0.417570000000, 79.806978
 3, 0.100000, 1.434560000000, 69.707785
