Setup title	IV_measR
test date	24.10.2024
test time	14:30:26
Device ID	_ID166ZR10000
Count	128
Pulse amplitude	-1.264000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -2.565840000000, 38.973591
 1, -0.033325, -0.674020000000, 49.442153
 2, 0.033325, 0.641170000000, 51.975295
 3, 0.100000, 2.179850000000, 45.874716
