Setup title	IV_measR
test date	24.10.2024
test time	14:32:14
Device ID	_ID166ZR10000
Count	32
Pulse amplitude	1.452000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.567400000000, 63.799923
 1, -0.033325, -0.405640000000, 82.154127
 2, 0.033325, 0.383880000000, 86.810983
 3, 0.100000, 1.320960000000, 75.702519
