Setup title	IV_measR
test date	24.10.2024
test time	14:29:35
Device ID	_ID166ZR10000
Count	95
Pulse amplitude	3.720000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.604280000000, 165.486198
 1, -0.033325, -0.149712000000, 222.594047
 2, 0.033325, 0.140646000000, 236.942394
 3, 0.100000, 0.489240000000, 204.398659
