Setup title	IV_measR
test date	24.10.2024
test time	14:32:10
Device ID	_ID166ZR10000
Count	29
Pulse amplitude	1.344000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.832990000000, 54.555671
 1, -0.033325, -0.477260000000, 69.825672
 2, 0.033325, 0.452220000000, 73.692008
 3, 0.100000, 1.550890000000, 64.479106
