Setup title	IV_measR
test date	24.10.2024
test time	14:28:46
Device ID	_ID166ZR10000
Count	60
Pulse amplitude	2.460000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.839750000000, 119.083060
 1, -0.033325, -0.212194000000, 157.049681
 2, 0.033325, 0.199600000000, 166.958918
 3, 0.100000, 0.695480000000, 143.785587
