Setup title	IV_measR
test date	24.10.2024
test time	14:28:43
Device ID	_ID166ZR10000
Count	58
Pulse amplitude	2.388000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.850040000000, 117.641523
 1, -0.033325, -0.214944000000, 155.040383
 2, 0.033325, 0.203063000000, 164.111630
 3, 0.100000, 0.703640000000, 142.118129
