Setup title	IV_measR
test date	24.10.2024
test time	14:30:58
Device ID	_ID166ZR10000
Count	152
Pulse amplitude	-2.128000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.723780000000, 26.854433
 1, -0.033325, -0.986840000000, 33.769405
 2, 0.033325, 0.939510000000, 35.470618
 3, 0.100000, 3.173580000000, 31.510156
