Setup title	IV_measR
test date	24.10.2024
test time	14:31:49
Device ID	_ID166ZR10000
Count	13
Pulse amplitude	0.768000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.615710000000, 27.657085
 1, -0.033325, -0.958180000000, 34.779478
 2, 0.033325, 0.912020000000, 36.539769
 3, 0.100000, 3.111530000000, 32.138530
