Setup title	IV_measR
test date	24.10.2024
test time	14:28:21
Device ID	_ID166ZR10000
Count	42
Pulse amplitude	1.812000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.047590000000, 95.457192
 1, -0.033325, -0.267520000000, 124.570126
 2, 0.033325, 0.252600000000, 131.927949
 3, 0.100000, 0.874220000000, 114.387683
