Setup title	IV_measR
test date	24.10.2024
test time	14:27:54
Device ID	_ID166ZR10000
Count	22
Pulse amplitude	1.092000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -2.288240000000, 43.701710
 1, -0.033325, -0.601230000000, 55.428039
 2, 0.033325, 0.569910000000, 58.474145
 3, 0.100000, 1.948810000000, 51.313366
