Setup title	IV_measR
test date	24.10.2024
test time	14:31:12
Device ID	_ID166ZR10000
Count	163
Pulse amplitude	-2.524000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.944300000000, 25.353041
 1, -0.033325, -1.046870000000, 31.832988
 2, 0.033325, 0.996600000000, 33.438692
 3, 0.100000, 3.367280000000, 29.697560
