Setup title	IV_measR
test date	24.10.2024
test time	13:59:26
Device ID	_ID170ZR5000
Count	100
Pulse amplitude	-1.180000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.215200000000, 82.290981
 1, -0.033325, -0.324000000000, 102.854938
 2, 0.033325, 0.311540000000, 106.968608
 3, 0.100000, 1.056270000000, 94.672764
