Setup title	IV_measR
test date	24.10.2024
test time	13:59:58
Device ID	_ID170ZR5000
Count	124
Pulse amplitude	-1.900000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.308680000000, 76.412874
 1, -0.033325, -0.350110000000, 95.184371
 2, 0.033325, 0.337050000000, 98.872571
 3, 0.100000, 1.149240000000, 87.014027
