Setup title	IV_measR
test date	24.10.2024
test time	14:02:45
Device ID	_ID170ZR5000
Count	109
Pulse amplitude	-1.450000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.258970000000, 79.430010
 1, -0.033325, -0.336040000000, 99.169742
 2, 0.033325, 0.323580000000, 102.988442
 3, 0.100000, 1.099940000000, 90.914050
