Setup title	IV_measR
test date	24.10.2024
test time	13:59:47
Device ID	_ID170ZR5000
Count	116
Pulse amplitude	-1.660000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.289990000000, 77.519981
 1, -0.033325, -0.344840000000, 96.639021
 2, 0.033325, 0.331750000000, 100.452148
 3, 0.100000, 1.129840000000, 88.508107
