Setup title	IV_measR
test date	24.10.2024
test time	14:01:56
Device ID	_ID170ZR5000
Count	73
Pulse amplitude	-0.370000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.210331000000, 475.441090
 1, -0.033325, -0.052302000000, 637.164927
 2, 0.033325, 0.051022000000, 653.149622
 3, 0.100000, 0.174977000000, 571.503683
