Setup title	IV_measR
test date	24.10.2024
test time	13:57:48
Device ID	_ID170ZR5000
Count	34
Pulse amplitude	1.120000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.613880000000, 162.898286
 1, -0.033325, -0.160571000000, 207.540590
 2, 0.033325, 0.153028000000, 217.770604
 3, 0.100000, 0.522670000000, 191.325310
