Setup title	IV_measR
test date	24.10.2024
test time	13:57:28
Device ID	_ID170ZR5000
Count	19
Pulse amplitude	0.670000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.121430000000, 89.171861
 1, -0.033325, -0.299190000000, 111.384070
 2, 0.033325, 0.287730000000, 115.820387
 3, 0.100000, 0.983390000000, 101.689055
