Setup title	IV_measR
test date	24.10.2024
test time	13:57:20
Device ID	_ID170ZR5000
Count	13
Pulse amplitude	0.490000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.203960000000, 83.059238
 1, -0.033325, -0.321870000000, 103.535589
 2, 0.033325, 0.310260000000, 107.409914
 3, 0.100000, 1.063660000000, 94.015005
