Setup title	IV_measR
test date	24.10.2024
test time	13:59:35
Device ID	_ID170ZR5000
Count	107
Pulse amplitude	-1.390000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.256700000000, 79.573486
 1, -0.033325, -0.335290000000, 99.391571
 2, 0.033325, 0.322890000000, 103.208523
 3, 0.100000, 1.096190000000, 91.225061
