Setup title	IV_measR
test date	24.10.2024
test time	13:59:25
Device ID	_ID170ZR5000
Count	99
Pulse amplitude	-1.150000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.204940000000, 82.991684
 1, -0.033325, -0.321020000000, 103.809731
 2, 0.033325, 0.308590000000, 107.991186
 3, 0.100000, 1.049360000000, 95.296181
