Setup title	IV_measR
test date	24.10.2024
test time	13:59:31
Device ID	_ID170ZR5000
Count	104
Pulse amplitude	-1.300000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.240650000000, 80.602910
 1, -0.033325, -0.330790000000, 100.743674
 2, 0.033325, 0.317900000000, 104.828562
 3, 0.100000, 1.081020000000, 92.505227
