Setup title	IV_measR
test date	24.10.2024
test time	14:00:50
Device ID	_ID170ZR5000
Count	30
Pulse amplitude	1.000000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.645140000000, 155.005115
 1, -0.033325, -0.168990000000, 197.201018
 2, 0.033325, 0.161994000000, 205.717496
 3, 0.100000, 0.551950000000, 181.175831
