Setup title	IV_measR
test date	24.10.2024
test time	13:58:02
Device ID	_ID170ZR5000
Count	44
Pulse amplitude	1.420000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.377290000000, 265.048106
 1, -0.033325, -0.097107000000, 343.178144
 2, 0.033325, 0.092279000000, 361.133086
 3, 0.100000, 0.316110000000, 316.345576
