Setup title	IV_measR
test date	24.10.2024
test time	14:02:57
Device ID	_ID170ZR5000
Count	118
Pulse amplitude	-1.720000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.291650000000, 77.420354
 1, -0.033325, -0.345040000000, 96.583005
 2, 0.033325, 0.332200000000, 100.316075
 3, 0.100000, 1.132800000000, 88.276836
