Setup title	IV_measR
test date	24.10.2024
test time	13:59:08
Device ID	_ID170ZR5000
Count	87
Pulse amplitude	-0.790000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.002620000000, 99.738685
 1, -0.033325, -0.265840000000, 125.357358
 2, 0.033325, 0.254931000000, 130.721646
 3, 0.100000, 0.860920000000, 116.154811
