Setup title	IV_measR
test date	24.10.2024
test time	14:03:06
Device ID	_ID170ZR5000
Count	125
Pulse amplitude	-1.930000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.307990000000, 76.453184
 1, -0.033325, -0.349960000000, 95.225169
 2, 0.033325, 0.337180000000, 98.834450
 3, 0.100000, 1.149230000000, 87.014784
