Setup title	IV_measR
test date	24.10.2024
test time	14:01:44
Device ID	_ID170ZR5000
Count	65
Pulse amplitude	-0.130000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.183170000000, 545.940929
 1, -0.033325, -0.045338000000, 735.034629
 2, 0.033325, 0.044656000000, 746.260301
 3, 0.100000, 0.153519000000, 651.385171
