Setup title	IV_measR
test date	24.10.2024
test time	14:02:27
Device ID	_ID170ZR5000
Count	96
Pulse amplitude	-1.060000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.172910000000, 85.258033
 1, -0.033325, -0.312370000000, 106.684381
 2, 0.033325, 0.300110000000, 111.042618
 3, 0.100000, 1.018770000000, 98.157582
