Setup title	IV_measR
test date	24.10.2024
test time	13:59:42
Device ID	_ID170ZR5000
Count	112
Pulse amplitude	-1.540000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.278630000000, 78.208708
 1, -0.033325, -0.341370000000, 97.621349
 2, 0.033325, 0.328530000000, 101.436703
 3, 0.100000, 1.116880000000, 89.535134
