Setup title	IV_measR
test date	24.10.2024
test time	14:01:54
Device ID	_ID170ZR5000
Count	72
Pulse amplitude	-0.340000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.204710000000, 488.495921
 1, -0.033325, -0.050809000000, 655.887736
 2, 0.033325, 0.050076000000, 665.488458
 3, 0.100000, 0.171098000000, 584.460368
