Setup title	IV_measR
test date	24.10.2024
test time	14:00:17
Device ID	_ID170ZR5000
Count	6
Pulse amplitude	0.280000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.281630000000, 78.025639
 1, -0.033325, -0.342790000000, 97.216955
 2, 0.033325, 0.330520000000, 100.825971
 3, 0.100000, 1.132400000000, 88.308018
