Setup title	IV_measR
test date	24.10.2024
test time	13:58:05
Device ID	_ID170ZR5000
Count	46
Pulse amplitude	1.480000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.346282000000, 288.781975
 1, -0.033325, -0.088487000000, 376.608993
 2, 0.033325, 0.084972000000, 392.188015
 3, 0.100000, 0.288984000000, 346.039919
