Setup title	IV_measR
test date	24.10.2024
test time	14:03:08
Device ID	_ID170ZR5000
Count	126
Pulse amplitude	-1.960000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.308010000000, 76.452015
 1, -0.033325, -0.350020000000, 95.208845
 2, 0.033325, 0.337280000000, 98.805147
 3, 0.100000, 1.150660000000, 86.906645
