Setup title	IV_measR
test date	24.10.2024
test time	13:28:51
Device ID	_ID170ZR5000
Count	81
Pulse amplitude	3.721000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.189864000000, 526.692791
 1, -0.033325, -0.047048000000, 708.319163
 2, 0.033325, 0.046213000000, 721.117434
 3, 0.100000, 0.157993000000, 632.939434
