Setup title	IV_measR
test date	24.10.2024
test time	13:28:29
Device ID	_ID170ZR5000
Count	65
Pulse amplitude	3.065000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.203537000000, 491.311162
 1, -0.033325, -0.050653000000, 657.907725
 2, 0.033325, 0.049698000000, 670.550123
 3, 0.100000, 0.169643000000, 589.473188
