Setup title	IV_measR
test date	24.10.2024
test time	13:27:36
Device ID	_ID170ZR5000
Count	28
Pulse amplitude	1.548000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.449400000000, 222.518914
 1, -0.033325, -0.116968000000, 284.906983
 2, 0.033325, 0.112868000000, 295.256406
 3, 0.100000, 0.383493000000, 260.760953
