Setup title	IV_measR
test date	24.10.2024
test time	13:29:56
Device ID	_ID170ZR5000
Count	123
Pulse amplitude	-1.812000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.691320000000, 144.650813
 1, -0.033325, -0.181549000000, 183.559259
 2, 0.033325, 0.174047000000, 191.471269
 3, 0.100000, 0.587100000000, 170.328734
