Setup title	IV_measR
test date	24.10.2024
test time	13:32:16
Device ID	_ID170ZR5000
Count	59
Pulse amplitude	2.819000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.213582000000, 468.204249
 1, -0.033325, -0.053340000000, 624.765654
 2, 0.033325, 0.052892000000, 630.057476
 3, 0.100000, 0.179625000000, 556.715379
