Setup title	IV_measR
test date	24.10.2024
test time	13:30:10
Device ID	_ID170ZR5000
Count	133
Pulse amplitude	-2.222000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.772980000000, 129.369453
 1, -0.033325, -0.203735000000, 163.570324
 2, 0.033325, 0.194878000000, 171.004423
 3, 0.100000, 0.655870000000, 152.469239
