Setup title	IV_measR
test date	24.10.2024
test time	13:29:31
Device ID	_ID170ZR5000
Count	105
Pulse amplitude	-1.074000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.232286000000, 430.503776
 1, -0.033325, -0.058082000000, 573.757791
 2, 0.033325, 0.056775000000, 586.966094
 3, 0.100000, 0.193877000000, 515.790940
