Setup title	IV_measR
test date	24.10.2024
test time	13:39:31
Device ID	_ID170ZR5000
Count	19
Pulse amplitude	0.984000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.774260000000, 129.155581
 1, -0.033325, -0.204296000000, 163.121158
 2, 0.033325, 0.195489000000, 170.469950
 3, 0.100000, 0.664850000000, 150.409867
