Setup title	IV_measR
test date	24.10.2024
test time	13:38:39
Device ID	_ID170ZR5000
Count	159
Pulse amplitude	-2.380000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.934800000000, 106.974754
 1, -0.033325, -0.247075000000, 134.878073
 2, 0.033325, 0.237504000000, 140.313426
 3, 0.100000, 0.796220000000, 125.593429
