Setup title	IV_measR
test date	24.10.2024
test time	13:42:33
Device ID	_ID170ZR5000
Count	144
Pulse amplitude	-1.840000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.882300000000, 113.340134
 1, -0.033325, -0.232918000000, 143.076104
 2, 0.033325, 0.223862000000, 148.864032
 3, 0.100000, 0.752830000000, 132.832113
