Setup title	IV_measR
test date	24.10.2024
test time	13:35:15
Device ID	_ID170ZR5000
Count	18
Pulse amplitude	0.948000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.718890000000, 139.103340
 1, -0.033325, -0.189330000000, 176.015423
 2, 0.033325, 0.181698000000, 183.408733
 3, 0.100000, 0.615040000000, 162.591051
