Setup title	IV_measR
test date	24.10.2024
test time	13:41:41
Device ID	_ID170ZR5000
Count	107
Pulse amplitude	-0.508000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.141234000000, 708.044805
 1, -0.033325, -0.033984000000, 980.608522
 2, 0.033325, 0.033738000000, 987.758610
 3, 0.100000, 0.115663000000, 864.580722
