Setup title	IV_measR
test date	24.10.2024
test time	13:41:11
Device ID	_ID170ZR5000
Count	90
Pulse amplitude	3.540000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.161823000000, 617.959128
 1, -0.033325, -0.039896000000, 835.296772
 2, 0.033325, 0.039763000000, 838.090687
 3, 0.100000, 0.134040000000, 746.045956
