Setup title	IV_measR
test date	24.10.2024
test time	13:40:27
Device ID	_ID170ZR5000
Count	59
Pulse amplitude	2.424000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.225944000000, 442.587544
 1, -0.033325, -0.056616000000, 588.614526
 2, 0.033325, 0.055166000000, 604.085850
 3, 0.100000, 0.188890000000, 529.408651
