Setup title	IV_measR
test date	24.10.2024
test time	13:35:05
Device ID	_ID170ZR5000
Count	11
Pulse amplitude	0.696000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.856880000000, 116.702455
 1, -0.033325, -0.226467000000, 147.151682
 2, 0.033325, 0.217718000000, 153.064974
 3, 0.100000, 0.738190000000, 135.466479
