Setup title	IV_measR
test date	24.10.2024
test time	13:35:32
Device ID	_ID170ZR5000
Count	30
Pulse amplitude	1.380000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.452170000000, 221.155760
 1, -0.033325, -0.117312000000, 284.071536
 2, 0.033325, 0.112953000000, 295.034218
 3, 0.100000, 0.383933000000, 260.462112
