Setup title	IV_measR
test date	24.10.2024
test time	13:40:24
Device ID	_ID170ZR5000
Count	57
Pulse amplitude	2.352000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.230512000000, 433.816895
 1, -0.033325, -0.057736000000, 577.196203
 2, 0.033325, 0.056853000000, 586.160801
 3, 0.100000, 0.193395000000, 517.076450
