Setup title	IV_measR
test date	24.10.2024
test time	13:36:04
Device ID	_ID170ZR5000
Count	53
Pulse amplitude	2.208000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.238845000000, 418.681572
 1, -0.033325, -0.059917000000, 556.186057
 2, 0.033325, 0.058975000000, 565.069945
 3, 0.100000, 0.200235000000, 499.413190
