Setup title	IV_measR
test date	24.10.2024
test time	13:35:46
Device ID	_ID170ZR5000
Count	40
Pulse amplitude	1.740000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.305890000000, 326.914904
 1, -0.033325, -0.077956000000, 427.484735
 2, 0.033325, 0.075030000000, 444.155671
 3, 0.100000, 0.256010000000, 390.609742
