Setup title	IV_measR
test date	24.10.2024
test time	13:35:27
Device ID	_ID170ZR5000
Count	27
Pulse amplitude	1.272000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.522890000000, 191.244812
 1, -0.033325, -0.136547000000, 244.055160
 2, 0.033325, 0.131186000000, 254.028631
 3, 0.100000, 0.444860000000, 224.789822
