Setup title	IV_measR
test date	24.10.2024
test time	12:23:12
Device ID	_ID181ZR1000
Count	80
Pulse amplitude	3.680000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.013486000000, 7415.097138
 1, -0.033325, -0.002228000000, 14957.360862
 2, 0.033325, 0.004883000000, 6824.697932
 3, 0.100000, 0.012448000000, 8033.419023
