Setup title	IV_measR
test date	24.10.2024
test time	12:19:40
Device ID	_ID181ZR1000
Count	94
Pulse amplitude	-0.623000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.012703000000, 7872.156184
 1, -0.033325, -0.002118000000, 15734.183192
 2, 0.033325, 0.005428000000, 6139.462049
 3, 0.100000, 0.011754000000, 8507.742045
