Setup title	IV_measR
test date	24.10.2024
test time	12:19:23
Device ID	_ID181ZR1000
Count	86
Pulse amplitude	3.926000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.012743000000, 7847.445656
 1, -0.033325, -0.001945000000, 17133.676093
 2, 0.033325, 0.004956000000, 6724.172720
 3, 0.100000, 0.012024000000, 8316.699933
