Setup title	IV_measR
test date	24.10.2024
test time	12:23:22
Device ID	_ID181ZR1000
Count	87
Pulse amplitude	3.967000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.012972000000, 7708.911502
 1, -0.033325, -0.002056000000, 16208.657588
 2, 0.033325, 0.004925000000, 6766.497462
 3, 0.100000, 0.012204000000, 8194.034743
