Setup title	IV_measR
test date	24.10.2024
test time	12:17:53
Device ID	_ID181ZR1000
Count	23
Pulse amplitude	1.343000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.030479000000, 3280.947538
 1, -0.033325, -0.006629000000, 5027.153417
 2, 0.033325, 0.009606000000, 3469.185925
 3, 0.100000, 0.027735000000, 3605.552551
