Setup title	IV_measR
test date	24.10.2024
test time	12:18:32
Device ID	_ID181ZR1000
Count	50
Pulse amplitude	2.450000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.015434000000, 6479.201762
 1, -0.033325, -0.002789000000, 11948.727142
 2, 0.033325, 0.005465000000, 6097.895700
 3, 0.100000, 0.014079000000, 7102.777186
