Setup title	IV_measR
test date	24.10.2024
test time	12:22:35
Device ID	_ID181ZR1000
Count	54
Pulse amplitude	2.614000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.015274000000, 6547.073458
 1, -0.033325, -0.002530000000, 13171.936759
 2, 0.033325, 0.005515000000, 6042.611061
 3, 0.100000, 0.014227000000, 7028.888733
