Setup title	IV_measR
test date	24.10.2024
test time	12:20:36
Device ID	_ID181ZR1000
Count	134
Pulse amplitude	-2.263000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.034979000000, 2858.858172
 1, -0.033325, -0.007806000000, 4269.151934
 2, 0.033325, 0.010786000000, 3089.653254
 3, 0.100000, 0.031336000000, 3191.217769
